0.0101800002,0.003666,0.000003815,0.000008583
0.0072019999,0.003613,9.53700009632E-07,0.000008583
0.0111199999,0.0036239999,9.53700009632E-07,0.000008583
0.0050960002,0.0032810001,9.53700009632E-07,0.000007629
0.0082860002,0.0034330001,9.53700009632E-07,0.000007629
0.009079,0.003696,0.000001907,0.000007629
0.0068660001,0.003395,0.000001907,0.000007629
0.0171499997,0.0038640001,0.000002861,0.000008583
0.0134100001,0.003765,0.00001049,0.000008583
0.0158699993,0.0037459999,0.000005722,0.000008583
0.0175500009,0.0038409999,0.000006676,0.000008583
0.0109900003,0.0037380001,0.000001907,0.000008583
0.0157500003,0.0038680001,0.000002861,0.000008583
0.0152700003,0.0038449999,0.000002861,0.000007629
0.0116600003,0.0038719999,0.000003815,0.000007629
0.0138499998,0.0036889999,0.000002861,0.000007629
0.0162000004,0.003857,0.000008583,0.000007629
0.0091549996,0.003704,0.00001812,0.000008583
0.0065080002,0.003338,0.000006676,0.000008583
0.0126,0.0037459999,0.000002861,0.000008583
0.0077740001,0.0036579999,0.00001335,0.000008583
0.0085450001,0.003544,0.000003815,0.000008583
0.0045699999,0.0029259999,9.53700009632E-07,0.000008583
0.0115700001,0.0036319999,0.000001907,0.000008583
0.0101300003,0.003487,9.53700009632E-07,0.000008583
0.0125900004,0.00367,0.000005722,0.000007629
0.0036539999,0.0028309999,0.000005722,0.000007629
0.0056380001,0.0031890001,0.000004768,0.000007629
0.0058360002,0.003056,0.000002861,0.000007629
0.007332,0.0034449999,9.53700009632E-07,0.000007629
0.0073779998,0.003361,0.000001907,0.000007629
0.0059739999,0.003147,0.000004768,0.000007629
0.0139199998,0.0038680001,9.53700009632E-07,0.000008583
0.0126799997,0.0036929999,0.000004768,0.000008583
0.003117,0.0026400001,0.000007629,0.000008583
0.0063399998,0.0035250001,0.00002003,0.000008583
0.0105400002,0.0032649999,0.00001526,0.000008583
0.0091399997,0.0035550001,0.000003815,0.000008583
0.0049129999,0.0031699999,0.000001907,0.000008583
0.0048219999,0.003086,0.000007629,0.000008583
0.0043029999,0.0029140001,0.000001907,0.000008583
0.01088,0.0036889999,0.000001907,0.000007629
0.0141399996,0.0038149999,0.00001431,0.000007629
0.004654,0.0031089999,0.000001907,0.000007629
0.0043410002,0.0030139999,0.000006676,0.000007629
0.0081179999,0.0032649999,0.000001907,0.000007629
0.0065230001,0.0032269999,9.53700009632E-07,0.000007629
0.0069960002,0.0033839999,0.000002861,0.000008583
0.0061189998,0.0030139999,0.000002861,0.000008583
0.0068359999,0.0036239999,9.53700009632E-07,0.000008583
0.0072400002,0.0032039999,0.000001907,0.000008583
0.002483,0.0025289999,9.53700009632E-07,0.000008583
0.006027,0.0030479999,9.53700009632E-07,0.000008583
0.005043,0.002964,9.53700009632E-07,0.000008583
0.0053790002,0.003147,0.000002861,0.000008583
0.0077129998,0.00333,9.53700009632E-07,0.000008583
0.0102199996,0.0035250001,9.53700009632E-07,0.000007629
0.0087280003,0.003605,9.53700009632E-07,0.000007629
0.007088,0.003483,0.000001907,0.000007629
0.0098719997,0.0037159999,0.00001431,0.000007629
0.0067520002,0.0030400001,0.000007629,0.000007629
0.0204499997,0.0036579999,0.000009537,0.000007629
0.002716,0.002563,0.000003815,0.000008583
0.0044399998,0.0031010001,9.53700009632E-07,0.000008583
0.0072019999,0.0032619999,9.53700009632E-07,0.000008583
0.0088809999,0.0033720001,0.00001049,0.000008583
0.0135700004,0.0038109999,0.00003338,0.000008583
0.0074919998,0.00351,0.000005722,0.000008583
0.0057600001,0.003151,0.00003052,0.000008583
0.0056079999,0.0032879999,0.000003815,0.000008583
0.0072940001,0.003113,0.000004768,0.000007629
0.0074769999,0.002995,0.000005722,0.000007629
0.0061340001,0.0031010001,0.000001907,0.000007629
0.0125399996,0.003761,0.000001907,0.000007629
0.0054020002,0.0033839999,0.000001907,0.000007629
0.0075300001,0.003143,0.000003815,0.000007629
0.0055849999,0.0029829999,0.000001907,0.000007629
0.001844,0.0022849999,0.000001907,0.000008583
0.002266,0.002419,0.0001593,0.000008583
0.001364,0.002083,0.0000267,0.000008583
0.0151399998,0.003792,0.00002861,0.000008583
0.0099790003,0.0038719999,0.000003815,0.000008583
0.0080110002,0.00349,0.000001907,0.000008583
0.001192,0.0020290001,9.53700009632E-07,0.000008583
0.0220599994,0.003334,0.000004768,0.000008583
0.0028570001,0.0026400001,0.000002861,0.000007629
0.004379,0.003094,0.000001907,0.000007629
0.0067059998,0.0032200001,0.00003338,0.000007629
0.0127600003,0.0034640001,0.000009537,0.000007629
0.0092470003,0.0034479999,0.000008583,0.000007629
0.0046839998,0.00296,0.000001907,0.000007629
0.0090030003,0.0035019999,0.000006676,0.000008583
0.0103500001,0.0036319999,0.000006676,0.000008583
0.0178800002,0.0038379999,0.000009537,0.000008583
0.0224900004,0.0038680001,0.00004768,0.000008583
0.01492,0.003765,0.00001621,0.000002861
0.01492,0.0033450001,0.00002098,0.000002861
0.0039220001,0.0025859999,0.000002861,0.000002861
0.01358,0.0035590001,0.000006676,0.000002861
0.0095210001,0.0035590001,0.000002861,0.000002861
0.0162700005,0.0038600001,0.0000124,0.000002861
0.0227400009,0.003796,0.00001717,0.000002861
0.0063100001,0.0030779999,0.0000124,0.000002861
0.0139499996,0.003822,0.00001526,0.000003815
0.0060729999,0.0028230001,0.000001907,0.000003815
0.0125099998,0.0035860001,0.000005722,0.000003815
0.0177599993,0.003643,0.000004768,0.000003815
0.0054319999,0.0028270001,0.000001907,0.000003815
0.0215799995,0.0037990001,0.000004768,0.000003815
0.0116600003,0.003399,0.000006676,0.000003815
0.0124199996,0.0036810001,0.000005722,0.000003815
0.0073389998,0.002937,0.000003815,0.000003815
0.0076219998,0.0031280001,0.000002861,0.000003815
0.0187400002,0.003727,0.000005722,0.000003815
0.01033,0.003277,0.000001907,0.000003815
0.0076290001,0.003239,0.000003815,0.000003815
0.01028,0.003334,0.000001907,0.000004768
0.0165100005,0.003757,0.00001335,0.000004768
0.0131099997,0.0037730001,0.000001907,0.000004768
0.0142200002,0.0032200001,0.000002861,0.000004768
0.0116299996,0.0035860001,0.000002861,0.000004768
0.0116999997,0.0036510001,0.000004768,0.000004768
0.0083309999,0.0032230001,0.000001907,0.000004768
0.0147700002,0.0037690001,0.000002861,0.000004768
0.0157500003,0.0036770001,0.000002861,0.000004768
0.0068279998,0.0029180001,0.000002861,0.000004768
0.0087430002,0.0031620001,0.000006676,0.000004768
0.0064010001,0.0028270001,0.000002861,0.000004768
0.0048679998,0.0027079999,0.000001907,0.000004768
0.0040819999,0.0027050001,0.000001907,0.000004768
0.0183400009,0.003578,0.000001907,0.000004768
0.0180399995,0.0037799999,0.000008583,0.000005722
0.0059199999,0.0029450001,0.000001907,0.000005722
0.0076139998,0.00296,0.000001907,0.000005722
0.0109700002,0.003704,0.000002861,0.000005722
0.01413,0.0030400001,0.000005722,0.000005722
0.001852,0.0021250001,0.000005722,0.000005722
0.0032619999,0.002544,0.000005722,0.000005722
0.0044780001,0.002808,0.000002861,0.000005722
0.0134699997,0.0036510001,0.000002861,0.000005722
0.0044559999,0.002724,0.00001621,0.000005722
0.0081019998,0.0033799999,0.000006676,0.000005722
0.0128300004,0.003735,0.000004768,0.000005722
0.0132299997,0.0036929999,0.000001907,0.000005722
0.0124199996,0.0037539999,0.000006676,0.000005722
0.0185499992,0.0036929999,0.000003815,0.000005722
0.0116900001,0.0036770001,0.000002861,0.000006676
0.0080570001,0.003273,0.00004864,0.000006676
0.0156599991,0.003727,0.000002861,0.000006676
0.0131200003,0.0033839999,0.000006676,0.000006676
0.0125700003,0.003643,0.000007629,0.000006676
0.0181000009,0.0038069999,0.000001907,0.000006676
0.0146199996,0.0035969999,0.000001907,0.000006676
0.0202600006,0.0038680001,0.000004768,0.000006676
0.0230700001,0.0038719999,0.000002861,0.000006676
0.009811,0.0033420001,0.000002861,0.000006676
0.0111199999,0.0037990001,0.000001907,0.000006676
0.0200800002,0.003757,0.000006676,0.000006676
0.0120200003,0.003826,0.000001907,0.000007629
0.0154299997,0.0037690001,0.000001907,0.000007629
0.0107100001,0.0035399999,0.00001431,0.000007629
0.0161700007,0.0038719999,0.000002861,0.000007629
0.0118100001,0.003849,0.000002861,0.000007629
0.0145699997,0.003643,0.000001907,0.000007629
0.0139499996,0.0037799999,0.000002861,0.000007629
0.0100299995,0.0035359999,0.000001907,0.000007629
0.01193,0.0037459999,0.000002861,0.000007629
0.0083769998,0.0038719999,0.000002861,0.000007629
0.01425,0.0037799999,0.000006676,0.000007629
0.0119500002,0.003788,0.000004768,0.000007629
0.008347,0.0033,0.000001907,0.000007629
0.0099640004,0.0035900001,0.000001907,0.000008583
0.006569,0.0038759999,0.000001907,0.000008583
0.0045389999,0.0036889999,0.000002861,0.000008583
