0.668381,0.1587458,0.0062236321,0.004190895
0.558318,0.1649203,0.000704743,0.004188033
0.95918741,0.18737062,0.0075681171,0.0041899413
0.418271,0.17028956,0.0015963639,0.0041870792
0.603122,0.1616685,0.0006170105,0.0041851722
0.617487,0.15593353,0.002476678,0.0041889893
0.515312,0.160236,0.0012149616,0.0041928053
2.087283,0.27270039,0.0030765375,0.0041928019
1.45792,0.25205624,0.0026187999,0.0041985217
1.33830467,0.200382319,0.0137294674,0.004196613
1.9423123,0.2464716,0.0106870247,0.0042004276
1.347504,0.26311219,0.0024299686,0.0042042406
1.3722162,0.22098425,0.0086784692,0.0042061459
1.651767,0.2509171,0.0010404431,0.0042080532
0.951599,0.2161358,0.0032578429,0.0042109162
1.014325,0.17822191,0.0085323504,0.0041985233
1.35847311,0.20217232,0.0177186244,0.0041975692
1.037443,0.25783991,0.0051915939,0.0042032883
0.475047,0.183168173,0.0057525716,0.004203289
1.064733,0.1930441,0.0088558251,0.0041899396
0.5797682,0.17683781,0.0014687282,0.0041966152
0.545037083,0.1378277237,0.009263968,0.004170867
0.335038,0.1475452,0.0012197337,0.0041660963
0.863167,0.16925588,0.0074453112,0.0041670513
0.77946,0.17123337,0.0044604715,0.0041594199
1.1141532,0.19861887,0.0100107335,0.0041660945
0.361803,0.16990257,0.0012359142,0.0041670474
0.324306,0.1284896,0.0049905527,0.0041632363
0.411601,0.1423557,0.0009050218,0.0041641903
0.526635,0.14835981,0.0011882575,0.0041603756
0.4880576,0.1425374,0.0018862739,0.0041565623
0.471837,0.1632003,0.0014343496,0.0041355849
0.977519,0.1786532,0.0012836055,0.0041327229
0.951283,0.18851068,0.0081672448,0.0041327218
0.269185,0.14448219,0.0014514528,0.0041346291
0.455392,0.1454372,0.0007018752,0.0041327232
0.811912,0.15728224,0.007183903,0.0041365399
0.682897,0.1755424,0.0013360736,0.0041317685
0.247477,0.12066404,0.0063198859,0.0041184179
0.319441,0.13981978,0.001212066,0.0041022046
0.314779,0.1562857,0.0006894928,0.0040983886
0.746039,0.16722303,0.0026398615,0.0041022032
1.17302382,0.1898275057,0.011883433,0.0041060174
0.667726,0.2854179,0.0027398786,0.0041174606
0.4044565,0.22201588,0.0044584552,0.0041107859
0.57451,0.15115526,0.0048274305,0.0041107896
0.507433,0.15056211,0.0007419833,0.0041012519
0.553861,0.1713727,0.0007858002,0.0040983902
0.402961,0.14379543,0.0016660865,0.0041050665
0.562754,0.1725755,0.0009688934,0.0041060205
0.519832,0.1515537,0.0009098286,0.0041069755
0.1377382,0.114255522,0.0013209322,0.0041012532
0.36985,0.1319787,0.0022192323,0.0040983926
0.350387,0.13083319,0.0010510099,0.0040964842
0.364052,0.13506287,0.0007581032,0.0040983926
0.537786,0.1454861,0.0005931502,0.0040917156
0.815358,0.18104441,0.0025578453,0.0040917149
0.751109,0.1861088,0.0011567812,0.0040936211
0.461578,0.1562498,0.0023451924,0.0040964834
0.63539848,0.1489808,0.0058385157,0.0040907632
0.56867,0.1565399,0.0024059756,0.0040859964
2.58509359,0.25207218,0.054321125,0.0040716914
0.3941427,0.25004398,0.0045613418,0.0040840858
0.249285,0.160451348,0.0061166678,0.0039906395
0.4116686,0.12364524,0.0050697838,0.003985875
0.663052,0.15242236,0.0041854292,0.0039401075
1.07321868,0.17599986,0.0061568995,0.0039181754
0.625419,0.1690262,0.0006198748,0.003914361
0.363495,0.1488507,0.0009775212,0.0038466576
0.386203,0.1426628,0.0018014369,0.0037999361
0.455749,0.1397865,0.0021113659,0.0037856331
0.4491597,0.133913947,0.0053473381,0.0037770534
0.535387,0.1737223,0.0010747291,0.0037637034
0.88309267,0.17642107,0.0044041797,0.003758936
0.357773,0.15068794,0.0006274892,0.0037608426
0.42564284,0.13228025,0.0077533608,0.0037379557
0.3451328,0.1259262,0.0025747971,0.0037379557
0.0927481,0.10280692,0.0005988968,0.0037131655
0.0954368,0.09469575,0.0020703945,0.0036807441
0.13304452,0.09970528,0.0031631701,0.0036797901
1.18486162,0.1734776117,0.022586557,0.0036759741
0.963235,0.2107337,0.0026025704,0.0036864634
0.535898,0.1488363,0.0054263181,0.0036912334
